Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2023-06-16,125.48999786376952,426.9200134277344,123.52999877929688,342.3299865722656,,260.5400085449219,184.9199981689453,124.05999755859376
2023-06-20,125.77999877929688,438.0799865722656,123.0999984741211,338.04998779296875,,274.45001220703125,185.00999450683597,123.8499984741211
2023-06-21,124.83000183105467,430.4500122070313,120.5500030517578,333.5599975585937,,259.4599914550781,183.9600067138672,121.26000213623048
2023-06-22,130.14999389648438,430.25,123.1500015258789,339.7099914550781,,264.6099853515625,187.0,123.87000274658205
2023-06-23,129.3300018310547,422.0899963378906,122.33999633789062,335.0199890136719,,256.6000061035156,186.67999267578125,123.0199966430664
2023-06-26,127.33000183105467,406.3200073242188,118.33999633789062,328.6000061035156,,241.0500030517578,185.2700042724609,119.08999633789062
2023-06-27,129.17999267578125,418.760009765625,118.33000183105467,334.57000732421875,,250.2100067138672,188.05999755859372,119.01000213623048
2023-06-28,129.0399932861328,411.1700134277344,120.18000030517578,335.8500061035156,,256.239990234375,189.25,121.08000183105467
2023-06-29,127.9000015258789,408.2200012207031,119.0999984741211,335.04998779296875,,257.5,189.58999633789065,120.01000213623048
2023-06-30,130.36000061035156,423.0199890136719,119.6999969482422,340.5400085449219,,261.7699890136719,193.97000122070312,120.97000122070312
2023-07-03,130.22000122070312,424.1300048828125,119.9000015258789,337.989990234375,,279.82000732421875,192.4600067138672,120.55999755859376
2023-07-05,130.3800048828125,423.1700134277344,121.75,338.1499938964844,,282.4800109863281,191.3300018310547,122.62999725341795
2023-07-06,128.36000061035156,421.0299987792969,120.11000061035156,341.2699890136719,,276.5400085449219,191.80999755859372,120.93000030517578
2023-07-07,129.77999877929688,425.0299987792969,119.4800033569336,337.2200012207031,,274.42999267578125,190.67999267578125,120.13999938964844
2023-07-10,127.12999725341795,421.7999877929688,116.4499969482422,331.8299865722656,,269.6099853515625,188.6100006103516,116.87000274658205
2023-07-11,128.77999877929688,424.0499877929688,117.13999938964844,332.4700012207031,,269.7900085449219,188.0800018310547,117.70999908447266
2023-07-12,130.8000030517578,439.0199890136719,118.93000030517578,337.20001220703125,,271.989990234375,189.7700042724609,119.62000274658205
2023-07-13,134.3000030517578,459.7699890136719,124.54000091552734,342.6600036621094,,277.8999938964844,190.5399932861328,124.83000183105467
2023-07-14,134.67999267578125,454.6900024414063,125.41999816894533,345.239990234375,,281.3800048828125,190.69000244140625,125.6999969482422
2023-07-17,133.55999755859375,464.6099853515625,124.6500015258789,345.7300109863281,,290.3800048828125,193.9900054931641,125.05999755859376
2023-07-18,132.8300018310547,474.9400024414063,123.76000213623048,359.489990234375,,293.3399963378906,193.72999572753903,124.08000183105467
2023-07-19,135.36000061035156,470.7699890136719,122.02999877929688,355.0799865722656,,291.260009765625,195.1000061035156,122.77999877929688
2023-07-20,129.9600067138672,455.2000122070313,119.1999969482422,346.8699951171875,,262.8999938964844,193.1300048828125,119.52999877929688
2023-07-21,130.0,443.0899963378906,120.0199966430664,343.7699890136719,,260.0199890136719,191.94000244140625,120.30999755859376
2023-07-24,128.8000030517578,446.1199951171875,121.52999877929688,345.1099853515625,,269.0599975585937,192.75,121.87999725341795
2023-07-25,129.1300048828125,456.7900085449219,122.20999908447266,350.9800109863281,,265.2799987792969,193.6199951171875,122.79000091552734
2023-07-26,128.14999389648438,454.5199890136719,129.27000427246094,337.7699890136719,,264.3500061035156,194.5,129.66000366210938
2023-07-27,128.25,459.0,129.39999389648438,330.7200012207031,,255.7100067138672,193.22000122070312,129.8699951171875
2023-07-28,132.2100067138672,467.5,132.5800018310547,338.3699951171875,,266.44000244140625,195.8300018310547,133.00999450683594
2023-07-31,133.67999267578125,467.2900085449219,132.72000122070312,335.9200134277344,,267.42999267578125,196.4499969482422,133.11000061035156
2023-08-01,131.69000244140625,465.0700073242188,131.5500030517578,336.3399963378906,,261.07000732421875,195.6100006103516,131.88999938964844
2023-08-02,128.2100067138672,442.6900024414063,128.3800048828125,327.5,,254.1100006103516,192.5800018310547,128.63999938964844
2023-08-03,128.91000366210938,445.1499938964844,128.4499969482422,326.6600036621094,,259.32000732421875,191.1699981689453,128.77000427246094
2023-08-04,139.57000732421875,446.7999877929688,128.11000061035156,327.7799987792969,,253.8600006103516,181.9900054931641,128.5399932861328
2023-08-07,142.22000122070312,454.1700134277344,131.52999877929688,330.1099853515625,,251.4499969482422,178.85000610351562,131.94000244140625
2023-08-08,139.94000244140625,446.6400146484375,131.39999389648438,326.04998779296875,,249.6999969482422,179.8000030517578,131.83999633789062
2023-08-09,137.85000610351562,425.5400085449219,129.66000366210938,322.2300109863281,,242.19000244140625,178.19000244140625,130.14999389648438
2023-08-10,138.55999755859375,423.8800048828125,129.69000244140625,322.92999267578125,,245.33999633789065,177.97000122070312,130.2100067138672
2023-08-11,138.41000366210938,408.5499877929688,129.55999755859375,321.010009765625,,242.6499938964844,177.7899932861328,130.1699981689453
2023-08-14,140.57000732421875,437.5299987792969,131.3300018310547,324.0400085449219,,239.75999450683597,179.4600067138672,131.8300018310547
2023-08-15,137.6699981689453,439.3999938964844,129.77999877929688,321.8599853515625,,232.9600067138672,177.4499969482422,130.27000427246094
2023-08-16,135.07000732421875,434.8599853515625,128.6999969482422,320.3999938964844,,225.6000061035156,176.57000732421875,129.11000061035156
2023-08-17,133.97999572753906,433.4400024414063,129.9199981689453,316.8800048828125,,219.22000122070312,174.0,130.4600067138672
2023-08-18,133.22000122070312,432.989990234375,127.45999908447266,316.4800109863281,,215.4900054931641,174.49000549316406,128.11000061035156
2023-08-21,134.67999267578125,469.6700134277344,128.3699951171875,321.8800048828125,,231.27999877929688,175.83999633789062,128.92999267578125
2023-08-22,134.25,456.6799926757813,129.0800018310547,322.4599914550781,,233.19000244140625,177.22999572753906,129.69000244140625
2023-08-23,135.52000427246094,471.1600036621094,132.3699951171875,327.0,,236.8600006103516,181.1199951171875,133.2100067138672
2023-08-24,131.83999633789062,471.6300048828125,129.77999877929688,319.9700012207031,,230.0399932861328,176.3800048828125,130.4199981689453
2023-08-25,133.25999450683594,460.1799926757813,129.8800048828125,322.9800109863281,,238.58999633789065,178.61000061035156,130.69000244140625
2023-08-28,133.13999938964844,468.3500061035156,131.00999450683594,323.70001220703125,,238.82000732421875,180.19000244140625,131.7899932861328
2023-08-29,134.91000366210938,487.8399963378906,134.57000732421875,328.4100036621094,,257.17999267578125,184.1199951171875,135.49000549316406
2023-08-30,135.07000732421875,492.6400146484375,135.8800048828125,328.7900085449219,,256.8999938964844,187.6499938964844,136.92999267578125
2023-08-31,138.00999450683594,493.5499877929688,136.1699981689453,327.760009765625,,258.0799865722656,187.8699951171875,137.35000610351562
2023-09-01,138.1199951171875,485.0899963378906,135.66000366210938,328.6600036621094,,245.00999450683597,189.4600067138672,136.8000030517578
2023-09-05,137.27000427246094,485.4800109863281,135.77000427246094,333.54998779296875,,256.489990234375,189.6999969482422,136.7100067138672
2023-09-06,135.36000061035156,470.6099853515625,134.4600067138672,332.8800048828125,,251.9199981689453,182.91000366210935,135.3699951171875
2023-09-07,137.85000610351562,462.4100036621094,135.25999450683594,329.9100036621094,,251.4900054931641,177.55999755859375,136.1999969482422
2023-09-08,138.22999572753906,455.7200012207031,136.3800048828125,334.2699890136719,,248.5,178.17999267578125,137.1999969482422
2023-09-11,143.10000610351562,451.7799987792969,136.9199981689453,337.94000244140625,,273.5799865722656,179.36000061035156,137.74000549316406
2023-09-12,141.22999572753906,448.7000122070313,135.33999633789062,331.7699890136719,,267.4800109863281,176.3000030517578,136.07000732421875
2023-09-13,144.85000610351562,454.8500061035156,136.7100067138672,336.0599975585937,,271.29998779296875,174.2100067138672,137.5
2023-09-14,144.72000122070312,455.80999755859375,138.10000610351562,338.70001220703125,,276.0400085449219,175.74000549316406,138.99000549316406
2023-09-15,140.38999938964844,439.0,137.39999389648438,330.2200012207031,,274.3900146484375,175.00999450683594,138.3000030517578
2023-09-18,139.97999572753906,439.6600036621094,138.2100067138672,329.0599975585937,,265.2799987792969,177.97000122070312,138.9600067138672
2023-09-19,137.6300048828125,435.2000122070313,138.0399932861328,328.6499938964844,,266.5,179.07000732421875,138.8300018310547
2023-09-20,135.2899932861328,422.3900146484375,133.74000549316406,320.7699890136719,,262.5899963378906,175.49000549316406,134.58999633789062
2023-09-21,129.3300018310547,410.1700134277344,130.44000244140625,319.5299987792969,,255.6999969482422,173.92999267578125,131.36000061035156
2023-09-22,129.1199951171875,416.1000061035156,130.25,317.010009765625,,244.8800048828125,174.7899932861328,131.25
2023-09-25,131.27000427246094,422.2200012207031,131.11000061035156,317.5400085449219,,246.9900054931641,176.0800018310547,132.1699981689453
2023-09-26,125.9800033569336,419.1099853515625,128.57000732421875,312.1400146484375,,244.1199951171875,171.9600067138672,129.4499969482422
2023-09-27,125.9800033569336,424.6799926757813,130.5399932861328,312.7900085449219,,240.5,170.42999267578125,131.4600067138672
2023-09-28,125.9800033569336,430.8900146484375,132.30999755859375,313.6400146484375,,246.3800048828125,170.69000244140625,133.1300048828125
2023-09-29,127.12000274658205,434.989990234375,130.86000061035156,315.75,,250.22000122070312,171.2100067138672,131.85000610351562
2023-10-02,129.4600067138672,447.8200073242188,134.1699981689453,321.79998779296875,,251.6000061035156,173.75,135.1699981689453
2023-10-03,124.72000122070312,435.1700134277344,132.42999267578125,313.3900146484375,,246.52999877929688,172.39999389648438,133.3000030517578
2023-10-04,127.0,440.4100036621094,135.24000549316406,318.9599914550781,,261.1600036621094,173.66000366210938,136.27000427246094
2023-10-05,125.95999908447266,446.8800048828125,135.07000732421875,319.3599853515625,,260.04998779296875,174.91000366210938,135.99000549316406
2023-10-06,127.95999908447266,457.6199951171875,137.5800018310547,327.260009765625,,260.5299987792969,177.49000549316406,138.72999572753906
2023-10-09,128.25999450683594,452.7300109863281,138.4199981689453,329.82000732421875,,259.6700134277344,178.99000549316406,139.5
2023-10-10,129.47999572753906,457.9800109863281,138.05999755859375,328.3900146484375,,263.6199951171875,178.38999938964844,139.1999969482422
2023-10-11,131.8300018310547,468.05999755859375,140.5500030517578,332.4200134277344,,262.989990234375,179.8000030517578,141.6999969482422
2023-10-12,132.3300018310547,469.4500122070313,138.97000122070312,331.1600036621094,,258.8699951171875,180.7100067138672,140.2899932861328
2023-10-13,129.7899932861328,454.6099853515625,137.36000061035156,327.7300109863281,,251.1199951171875,178.85000610351562,138.5800018310547
2023-10-16,132.5500030517578,460.9500122070313,139.10000610351562,332.6400146484375,,253.9199981689453,178.72000122070312,140.49000549316406
2023-10-17,131.47000122070312,439.3800048828125,139.72000122070312,332.0599975585937,,254.8500061035156,177.14999389648438,140.99000549316406
2023-10-18,128.1300048828125,421.9599914550781,137.9600067138672,330.1099853515625,,242.67999267578125,175.83999633789062,139.27999877929688
2023-10-19,128.39999389648438,421.010009765625,137.75,331.32000732421875,,220.1100006103516,175.4600067138672,138.97999572753906
2023-10-20,125.16999816894533,413.8699951171875,135.60000610351562,326.6700134277344,,211.9900054931641,172.8800048828125,136.74000549316406
2023-10-23,126.55999755859376,429.75,136.5,329.32000732421875,,212.0800018310547,173.0,137.89999389648438
2023-10-24,128.55999755859375,436.6300048828125,138.80999755859375,330.5299987792969,,216.5200042724609,173.44000244140625,140.1199951171875
2023-10-25,121.38999938964844,417.7900085449219,125.61000061035156,340.6700134277344,,212.4199981689453,171.10000610351562,126.66999816894533
2023-10-26,119.56999969482422,403.260009765625,122.27999877929688,327.8900146484375,,205.75999450683597,166.88999938964844,123.44000244140624
2023-10-27,127.73999786376952,405.0,122.16999816894533,329.8099975585937,,207.3000030517578,168.22000122070312,123.4000015258789
2023-10-30,132.7100067138672,411.6099853515625,124.45999908447266,337.3099975585937,,197.3600006103516,170.2899932861328,125.75
2023-10-31,133.08999633789062,407.7999877929688,124.08000183105467,338.1099853515625,,200.83999633789065,170.77000427246094,125.3000030517578
2023-11-01,137.0,423.25,126.4499969482422,346.07000732421875,,205.66000366210935,173.97000122070312,127.56999969482422
2023-11-02,138.07000732421875,435.05999755859375,127.48999786376952,348.32000732421875,,218.50999450683597,177.57000732421875,128.5800018310547
2023-11-03,138.60000610351562,450.0499877929688,129.10000610351562,352.79998779296875,,219.9600067138672,176.64999389648438,130.3699951171875
2023-11-06,139.74000549316406,457.510009765625,130.25,356.5299987792969,,219.2700042724609,179.22999572753906,131.4499969482422
2023-11-07,142.7100067138672,459.5499877929688,130.97000122070312,360.5299987792969,,222.17999267578125,181.82000732421875,132.39999389648438
2023-11-08,142.0800018310547,465.739990234375,131.83999633789062,363.2000122070313,,222.1100006103516,182.88999938964844,133.25999450683594
2023-11-09,140.60000610351562,469.5,130.24000549316406,360.6900024414063,,209.97999572753903,182.41000366210935,131.69000244140625
2023-11-10,143.55999755859375,483.3500061035156,132.58999633789062,369.6700134277344,,214.6499938964844,186.3999938964844,134.05999755859375
2023-11-13,142.58999633789062,486.2000122070313,132.08999633789062,366.6799926757813,,223.7100067138672,184.8000030517578,133.63999938964844
2023-11-14,145.8000030517578,496.55999755859375,133.6199951171875,370.2699890136719,,237.41000366210935,187.44000244140625,135.42999267578125
2023-11-15,143.1999969482422,488.8800048828125,134.6199951171875,369.6700134277344,,242.83999633789065,188.00999450683597,136.3800048828125
2023-11-16,142.8300018310547,494.7999877929688,136.92999267578125,376.1700134277344,,233.58999633789065,189.7100067138672,138.6999969482422
