Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2023-07-10,125.91999816894533,416.489990234375,116.13999938964844,327.5899963378906,,265.1000061035156,187.0399932861328,116.63999938964844
2023-07-11,127.3499984741211,420.6700134277344,115.3499984741211,327.0,,266.3699951171875,186.6000061035156,115.83000183105467
2023-07-12,128.8300018310547,427.7699890136719,118.41000366210938,335.6700134277344,,271.4599914550781,188.47000122070312,119.0
2023-07-13,132.7100067138672,444.9200134277344,120.4499969482422,339.0199890136719,,270.6000061035156,189.77999877929688,121.05999755859376
2023-07-14,134.05999755859375,450.6000061035156,123.48999786376952,344.3099975585937,,276.3099975585937,189.6300048828125,124.9000015258789
2023-07-17,133.2100067138672,452.6199951171875,124.1999969482422,342.20001220703125,,283.57000732421875,191.80999755859372,124.5
2023-07-18,131.35000610351562,457.3399963378906,122.95999908447266,342.1700134277344,,286.010009765625,192.4199981689453,123.3000030517578
2023-07-19,132.52999877929688,467.4200134277344,121.8000030517578,352.44000244140625,,289.5199890136719,192.6499938964844,122.47000122070312
2023-07-20,129.3300018310547,450.6199951171875,118.22000122070312,345.3699951171875,,261.20001220703125,192.5,118.68499755859376
2023-07-21,128.4199981689453,441.0,118.7300033569336,339.8299865722656,,255.8000030517578,191.22999572753903,119.06999969482422
2023-07-24,128.35000610351562,440.3999938964844,120.9800033569336,342.3099975585937,,254.1199951171875,192.25,121.37999725341795
2023-07-25,128.52999877929688,449.2300109863281,121.0199966430664,345.07000732421875,,265.0,192.9199981689453,121.52999877929688
2023-07-26,126.11000061035156,446.2999877929688,128.32000732421875,333.1099853515625,,261.75,193.32000732421875,128.7100067138672
2023-07-27,127.79000091552734,457.5,128.7899932861328,329.04998779296875,,255.3000030517578,192.5500030517578,129.17999267578125
2023-07-28,129.3300018310547,463.80999755859375,130.57000732421875,333.1700134277344,,258.2300109863281,194.13999938964844,130.9199981689453
2023-07-31,132.3800048828125,465.05999755859375,131.77999877929688,333.3599853515625,,263.7799987792969,195.25999450683597,132.1300048828125
2023-08-01,131.6199951171875,460.2699890136719,130.67999267578125,333.70001220703125,,260.25,195.27999877929688,130.75
2023-08-02,126.81999969482422,433.8699951171875,127.55999755859376,326.3599853515625,,250.4900054931641,191.8500061035156,127.8499984741211
2023-08-03,126.41000366210938,438.0,127.41999816894533,325.95001220703125,,252.0,190.69000244140625,127.7750015258789
2023-08-04,139.32000732421875,443.9299926757813,127.91000366210938,327.239990234375,,253.1100006103516,181.9199981689453,128.31500244140625
2023-08-07,138.9499969482422,445.6300048828125,129.02000427246094,327.5199890136719,,242.75999450683597,177.35000610351562,129.42999267578125
2023-08-08,138.4199981689453,440.55999755859375,129.5399932861328,323.0,,245.00999450683597,177.5800018310547,130.1300048828125
2023-08-09,137.10000610351562,421.3399963378906,129.0,321.04998779296875,,241.8999938964844,177.00999450683594,129.5050048828125
2023-08-10,137.49000549316406,418.3500061035156,129.4499969482422,321.17999267578125,,243.0,177.60000610351562,130.03500366210938
2023-08-11,137.0,406.3900146484375,128.1699981689453,319.2099914550781,,238.0200042724609,176.5500030517578,128.75
2023-08-14,137.75,403.1099853515625,128.9600067138672,320.0799865722656,,233.75,177.30999755859375,129.58999633789062
2023-08-15,137.22999572753906,437.1000061035156,129.27999877929688,320.8999938964844,,232.6100006103516,177.0500030517578,129.81900024414062
2023-08-16,135.00999450683594,434.05999755859375,127.87000274658205,319.79998779296875,,225.3800048828125,176.5,128.4600067138672
2023-08-17,133.52999877929688,430.010009765625,129.2899932861328,316.2099914550781,,218.8300018310547,173.47999572753906,129.85000610351562
2023-08-18,131.14999389648438,416.6000061035156,126.37999725341795,311.54998779296875,,212.3600006103516,171.9600067138672,127.0
2023-08-21,132.7100067138672,442.2200012207031,126.55999755859376,317.0400085449219,,220.5800018310547,173.74000549316406,127.16000366210938
2023-08-22,133.72999572753906,453.3299865722656,128.32000732421875,321.4599914550781,,229.5500030517578,176.25,128.9250030517578
2023-08-23,133.22000122070312,452.0799865722656,129.8699951171875,323.4599914550781,,229.2899932861328,178.3300018310547,130.50999450683594
2023-08-24,131.8300018310547,471.5899963378906,129.57000732421875,319.9599914550781,,228.17999267578125,176.00999450683594,130.3000030517578
2023-08-25,130.5800018310547,450.239990234375,127.25,318.79998779296875,,230.3500061035156,175.82000732421875,128.0399932861328
2023-08-28,131.85000610351562,448.8800048828125,130.13999938964844,321.7200012207031,,235.3500061035156,178.5500030517578,130.85000610351562
2023-08-29,133.25,463.9100036621094,132.24000549316406,321.8800048828125,,237.7700042724609,179.5,132.97999572753906
2023-08-30,133.9199981689453,484.25,134.07000732421875,326.45001220703125,,250.58999633789065,184.7400054931641,135.02099609375
2023-08-31,135.0,489.5799865722656,135.7899932861328,326.7799987792969,,255.0500030517578,187.47999572753903,136.82000732421875
2023-09-01,136.8800048828125,481.4200134277344,134.85000610351562,326.7799987792969,,242.00999450683597,188.27999877929688,135.94000244140625
2023-09-05,135.82000732421875,478.6000061035156,134.5800018310547,328.6600036621094,,244.8600006103516,187.6100006103516,135.55999755859375
2023-09-06,134.61000061035156,465.7999877929688,133.6699981689453,330.17999267578125,,245.05999755859372,181.47000122070312,134.69000244140625
2023-09-07,133.16000366210938,451.5199890136719,132.9499969482422,329.0299987792969,,243.2700042724609,173.5399932861328,133.9600067138672
2023-09-08,136.75,452.7099914550781,134.85000610351562,329.4599914550781,,246.6699981689453,177.7899932861328,135.8699951171875
2023-09-11,138.63999938964844,443.1199951171875,135.7899932861328,335.42999267578125,,260.6099853515625,177.33999633789062,136.5500030517578
2023-09-12,140.61000061035156,445.30999755859375,135.19000244140625,331.4800109863281,,266.6000061035156,174.82000732421875,135.92999267578125
2023-09-13,140.8699951171875,445.0299987792969,134.14999389648438,331.1700134277344,,268.1000061035156,173.97999572753906,134.92999267578125
2023-09-14,142.9499969482422,451.30999755859375,136.24000549316406,336.57000732421875,,270.4200134277344,173.5800018310547,137.05999755859375
2023-09-15,140.08999633789062,438.0799865722656,136.47999572753906,329.6499938964844,,271.0,173.82000732421875,137.17999267578125
2023-09-18,139.22000122070312,420.0,136.61000061035156,326.3599853515625,,263.760009765625,176.1699981689453,137.6300048828125
2023-09-19,135.55999755859375,430.0199890136719,136.6199951171875,324.510009765625,,261.20001220703125,177.1300048828125,137.5
2023-09-20,135.1999969482422,422.2300109863281,133.6199951171875,320.510009765625,,262.4599914550781,175.39999389648438,134.52000427246094
2023-09-21,129.30999755859375,409.7999877929688,130.07000732421875,315.0,,254.2100067138672,173.86000061035156,131.08999633789062
2023-09-22,128.52000427246094,412.30999755859375,129.60000610351562,316.1499938964844,,244.47999572753903,174.0500030517578,130.50999450683594
2023-09-25,128.77000427246094,411.7699890136719,128.9600067138672,315.0,,238.30999755859372,174.14999389648438,130.02999877929688
2023-09-26,125.27999877929688,416.5499877929688,127.22000122070312,310.0199890136719,,241.66000366210935,171.66000366210938,128.19000244140625
2023-09-27,124.12999725341795,416.2900085449219,128.57000732421875,309.69000244140625,,234.5800018310547,169.0500030517578,129.3800048828125
2023-09-28,123.04000091552734,421.1499938964844,129.7899932861328,309.45001220703125,,238.6499938964844,167.6199951171875,130.69000244140625
2023-09-29,126.31999969482422,433.0700073242188,130.36000061035156,314.9800109863281,,246.3500061035156,170.33999633789062,131.32000732421875
2023-10-02,126.54000091552734,438.6099853515625,131.1699981689453,315.17999267578125,,242.6199951171875,170.92999267578125,132.06500244140625
2023-10-03,124.25,432.4599914550781,131.83999633789062,311.2099914550781,,244.4499969482422,170.82000732421875,132.81500244140625
2023-10-04,125.68000030517578,432.9200134277344,132.52999877929688,314.0,,247.6000061035156,170.97000122070312,133.42999267578125
2023-10-05,124.33000183105467,438.8800048828125,133.4499969482422,314.8999938964844,,256.25,172.67999267578125,134.4550018310547
2023-10-06,124.12999725341795,440.260009765625,134.00999450683594,316.29998779296875,,250.6499938964844,173.17999267578125,134.94000244140625
2023-10-09,124.76000213623048,443.6799926757813,135.61000061035156,323.17999267578125,,252.0500030517578,175.8000030517578,136.6999969482422
2023-10-10,128.0500030517578,450.8800048828125,137.3300018310547,327.6700134277344,,257.6499938964844,177.9499969482422,138.42999267578125
2023-10-11,129.61000061035156,460.5,138.5800018310547,329.1400146484375,,260.8999938964844,177.60000610351562,139.83999633789062
2023-10-12,131.22999572753906,463.2999877929688,138.25999450683594,328.7200012207031,,256.6300048828125,179.0399932861328,139.4499969482422
2023-10-13,128.9499969482422,452.7999877929688,136.6199951171875,326.3599853515625,,250.22000122070312,178.13999938964844,137.97000122070312
2023-10-16,130.42999267578125,449.1199951171875,137.99000549316406,330.6000061035156,,248.47999572753903,176.50999450683594,139.32000732421875
2023-10-17,128.7100067138672,424.7999877929688,137.17999267578125,327.4100036621094,,247.0800018310547,174.8000030517578,138.5290069580078
2023-10-18,127.51000213623048,418.25,137.3800048828125,328.29998779296875,,242.0800018310547,175.11000061035156,138.7050018310547
2023-10-19,127.47000122070312,418.8200073242188,137.3800048828125,330.9100036621094,,216.77999877929688,175.19000244140625,138.60000610351562
2023-10-20,124.97000122070312,410.7799987792969,135.0800018310547,325.45001220703125,,210.4199981689453,172.63999938964844,136.2449951171875
2023-10-23,123.9800033569336,409.4500122070313,133.9499969482422,324.3900146484375,,202.50999450683597,169.92999267578125,135.11000061035156
2023-10-24,126.33999633789062,426.9100036621094,137.4199981689453,327.6000061035156,,214.1100006103516,171.4499969482422,138.75
2023-10-25,120.79000091552734,415.5499877929688,125.06999969482422,337.6199951171875,,212.1999969482422,170.64999389648438,126.08999633789062
2023-10-26,118.3499984741211,398.7999877929688,121.2699966430664,326.94000244140625,,204.8800048828125,165.6699981689453,122.31999969482422
2023-10-27,125.5199966430664,400.1499938964844,120.20999908447266,328.3999938964844,,205.7700042724609,166.8300018310547,121.45999908447266
2023-10-30,128.55999755859375,404.80999755859375,122.75,331.8299865722656,,194.6699981689453,168.8699951171875,123.87999725341795
2023-10-31,131.7100067138672,392.2999877929688,122.69000244140624,334.69000244140625,,194.07000732421875,167.89999389648438,123.9250030517578
2023-11-01,133.7100067138672,408.6900024414063,123.72000122070312,339.6499938964844,,197.8500061035156,170.1199951171875,124.9250030517578
2023-11-02,136.47000122070312,428.9400024414063,126.93000030517578,344.7699890136719,,211.4499969482422,175.4600067138672,128.11000061035156
2023-11-03,137.4499969482422,437.2300109863281,127.86000061035156,347.3299865722656,,218.3999938964844,173.35000610351562,129.00999450683594
2023-11-06,138.36000061035156,448.989990234375,128.6699981689453,353.3500061035156,,215.0,176.2100067138672,129.92999267578125
2023-11-07,140.5,451.5799865722656,129.8800048828125,357.6300048828125,,215.72000122070312,178.97000122070312,131.13999938964844
2023-11-08,141.22000122070312,459.6799926757813,130.77999877929688,360.5499877929688,,217.63999938964844,181.58999633789065,132.16000366210938
2023-11-09,139.83999633789062,467.5,130.07000732421875,360.3599853515625,,206.67999267578125,181.80999755859372,131.50999450683594
2023-11-10,139.91000366210938,472.8299865722656,129.41000366210938,361.0700073242188,,205.69000244140625,183.52999877929688,130.8699951171875
2023-11-13,140.6699981689453,480.989990234375,131.25,365.8999938964844,,211.6100006103516,184.2100067138672,132.77000427246094
2023-11-14,144.67999267578125,490.3999938964844,133.32000732421875,367.3500061035156,,230.72000122070312,186.3000030517578,135.10000610351562
2023-11-15,142.58999633789062,482.0,133.57000732421875,367.1099853515625,,236.4499969482422,187.77999877929688,135.3300018310547
2023-11-16,139.52000427246094,483.2999877929688,134.32000732421875,370.1799926757813,,230.9600067138672,188.6499938964844,136.0800018310547
2023-11-17,142.5399932861328,490.0700073242188,133.64999389648438,367.0,,226.5399932861328,188.57000732421875,135.47999572753906
2023-11-20,144.72999572753906,491.80999755859375,133.6199951171875,371.0,,231.0200042724609,189.8800048828125,135.49000549316406
2023-11-21,141.5,492.2200012207031,135.9600067138672,371.1199951171875,,233.33999633789065,189.7400054931641,137.7050018310547
2023-11-22,144.57000732421875,476.8999938964844,137.47000122070312,374.9700012207031,,231.3999938964844,190.8300018310547,139.0
2023-11-24,145.32000732421875,477.4500122070313,135.99000549316406,375.1400146484375,,232.3300018310547,189.25,137.47000122070312
2023-11-27,146.8800048828125,476.5199890136719,136.0,376.2000122070313,,232.1000061035156,188.8999938964844,137.5399932861328
2023-11-28,145.52999877929688,474.7300109863281,135.4199981689453,378.1600036621094,,234.00999450683597,189.3999938964844,137.0399932861328
2023-11-29,145.97000122070312,478.6000061035156,134.83999633789062,377.4400024414063,,242.75999450683597,188.97000122070312,136.2949981689453
2023-11-30,144.3300018310547,464.2200012207031,131.27999877929688,375.4700012207031,,236.91000366210935,188.19000244140625,132.7899932861328
2023-12-01,145.5500030517578,461.8699951171875,130.6699981689453,371.30999755859375,,231.8999938964844,189.22999572753903,132.15199279785156
2023-12-04,142.80999755859375,450.1000061035156,127.9000015258789,362.8999938964844,,233.2899932861328,187.4499969482422,129.39999389648438
2023-12-05,143.1300048828125,452.7099914550781,128.25,365.6199951171875,,233.6999969482422,190.17999267578125,129.72999572753906
2023-12-06,144.27999877929688,454.1199951171875,129.8800048828125,368.0299987792969,,239.1699981689453,192.1100006103516,131.30999755859375
2023-12-07,145.33999633789062,456.0400085449219,134.6999969482422,366.3200073242188,,236.97999572753903,193.58999633789065,136.22999572753906
2023-12-08,145.39999389648438,465.5,134.02999877929688,368.2300109863281,,239.2700042724609,193.6699981689453,135.57000732421875
2023-12-11,143.63999938964844,458.2999877929688,131.36000061035156,366.1000061035156,,237.4499969482422,191.4199981689453,132.88999938964844
